7.559231448016431321e-01,8.729036340456414189e-01,6.456013559353950271e-01,1.632649954082801003e-01,-3.635774839031016281e-01,-7.087054596015738284e-01,-7.426101815884138535e-01,-4.888141742703298598e-01,-9.644832928640001413e-02,2.482290317103126864e-01,4.160777854949942456e-01,3.838231841493235930e-01,2.199288593731533459e-01,2.869764846231742661e-02,-1.077181812541701394e-01,-1.585434574670318286e-01,-1.387050566343777103e-01,-8.353533484454450653e-02,-2.483802022116154279e-02,1.952840805501900728e-02,-3.974487144514644021e-01,1.195083829952940380e-01,6.120323258034817693e-01,8.639972085648930378e-01,7.694026260458252109e-01,3.854642144095037914e-01,-1.016100463646407437e-01,-4.766789558633640622e-01,-6.024571404377990769e-01,-4.742282234186951939e-01,-1.994340097627815833e-01,7.529266233471758329e-02,2.411760506800970372e-01,2.669571594150834670e-01,1.896935569218801410e-01,7.526062588003978870e-02,-2.129294568585223327e-02,-7.481706324918835360e-02,-8.669473582971612413e-02,-7.083243790259891037e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.053299970836175770e-01,4.508850715931260189e-01,4.223306597416152108e-01,2.234111008505332285e-01,-6.043270647874242341e-02,-3.040575649991725249e-01,-4.061589037676756608e-01,-3.381651851742111248e-01,-1.518071502228908187e-01,5.564992158591624410e-02,1.949231344348057726e-01,2.254124699652357844e-01,1.634734101263631834e-01,6.045256023196953626e-02,-3.078915151842980327e-02,-8.015873112862513528e-02,-8.545195301947418332e-02,-6.213500152880343380e-02,-2.902222722529833321e-02,7.559609581348981011e-04,-3.155817261865878631e-01,-8.181264146813228832e-02,2.016258473130776996e-01,4.110157473841444808e-01,4.537962544613843852e-01,3.163154331928611507e-01,6.926856702595826643e-02,-1.718243997430439485e-01,-3.070490460662519960e-01,-2.984731478931832438e-01,-1.786764890626907076e-01,-2.213579057024666133e-02,9.881614515849584945e-02,1.468908367635747003e-01,1.268272177539508661e-01,6.973089555142286677e-02,9.847756502686783736e-03,-3.145839081009328686e-02,-4.882356077320106069e-02,-4.697769044567585983e-02
3.666354065959400166e-01,7.566236238430795735e-01,8.736495766201590740e-01,6.459349396818655498e-01,1.625781107942220749e-01,-3.657601453855163776e-01,-7.123206879858637874e-01,-7.467216202477428011e-01,-4.916174952050609837e-01,-9.580774094099667182e-02,2.537759075742969661e-01,4.262396337494094301e-01,3.959979641507175852e-01,2.296698300678279014e-01,3.127139102216186517e-02,-1.151989657871337197e-01,-1.753648320204713729e-01,-1.601369550571233036e-01,-1.022198648725975573e-01,-3.361132362261677609e-02,-7.227893847481587919e-01,-3.973156523649137850e-01,1.202414521910419171e-01,6.134931150077015394e-01,8.659492434266244931e-01,7.711040924089226367e-01,3.857622454274647894e-01,-1.038546314058498982e-01,-4.819136009530554099e-01,-6.097981268407245414e-01,-4.812739174658892116e-01,-2.028459947829623078e-01,7.846648922166656048e-02,2.519084602202212309e-01,2.831545500292935169e-01,2.063302404173578131e-01,8.597204601154347092e-02,-2.163572371661345514e-02,-8.763379728852907502e-02,-1.085496610017171737e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.130540951232254371e-02,3.057385522499537212e-01,4.513189168785438077e-01,4.225238388313324878e-01,2.230108172729645122e-01,-6.170258038634392206e-02,-3.061617842181882931e-01,-4.085564350735321759e-01,-3.398103449821703315e-01,-1.514576625269129784e-01,5.885277313949140859e-02,2.008271637841738677e-01,2.325245540243545683e-01,1.692172698358585248e-01,6.206054254059161640e-02,-3.504023465850874403e-02,-8.991287900099736996e-02,-9.800195352832000162e-02,-7.319763764729930733e-02,-3.436728458075166692e-02,-4.072076585615712063e-01,-3.155030108967815106e-01,-8.138439512203576864e-02,2.024773676235571973e-01,4.121529889652403855e-01,4.547886592160618746e-01,3.164936784015067173e-01,6.796976833719406419e-02,-1.748645548868037469e-01,-3.113249789475411866e-01,-3.025974284031986983e-01,-1.807102042127158026e-01,-2.034965593682923693e-02,1.050176234566466832e-01,1.563273322753429284e-01,1.365993448659350296e-01,7.612428950885677392e-02,9.822667093479717226e-03,-3.881023651532820862e-02,-6.157197055604149427e-02
-1.088584804137062434e-01,3.676509771034789931e-01,7.577088065594429489e-01,8.741279324775077519e-01,6.449043501141531465e-01,1.593397771328780299e-01,-3.710874460839843625e-01,-7.183025454343995309e-01,-7.506387357607087196e-01,-4.903100546171429985e-01,-8.721798423892805630e-02,2.689880850469654194e-01,4.439384769709425194e-01,4.094202394359481301e-01,2.319239180811447365e-01,1.859906829440637413e-02,-1.409344481281691597e-01,-2.064201118614718833e-01,-1.854083022035684647e-01,-1.117232569313403590e-01,-7.441802085641429088e-01,-7.225934342252469111e-01,-3.962418947819925097e-01,1.223802960365701076e-01,6.163415901585388434e-01,8.683984813289932214e-01,7.714394210260863138e-01,3.823125223137971984e-01,-1.116892473100573047e-01,-4.927099835247780724e-01,-6.198729928427200164e-01,-4.856345567396362917e-01,-1.972568775449842216e-01,9.507549994598778198e-02,2.759220290023055022e-01,3.067198333837848345e-01,2.200318600616996134e-01,8.283475680290953991e-02,-4.260608015297415174e-02,-1.202234314463363762e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.701638899260287385e-01,6.191242485352536906e-02,3.063898896808992522e-01,4.516040936461753197e-01,4.218935328411887453e-01,2.210423575192219658e-01,-6.492566186579613874e-02,-3.097461103608675770e-01,-4.108283907785386102e-01,-3.388523920902302144e-01,-1.460707573784194024e-01,6.816092126279163499e-02,2.114139229465883951e-01,2.402029696000898551e-01,1.698633755405530854e-01,5.363930295291483713e-02,-5.102156912717223380e-02,-1.084181583331522425e-01,-1.122106645562693239e-01,-7.735597235058860877e-02,-3.369725500025721465e-01,-4.070904233284655116e-01,-3.148574996599567966e-01,-8.009707158698708973e-02,2.041886011932985689e-01,4.136098221129316799e-01,4.549457426245799296e-01,3.143427539766031065e-01,6.317530757674635900e-02,-1.813850045772370523e-01,-3.172755644395212626e-01,-3.049243525269207389e-01,-1.769072216081549187e-01,-9.942123510658625388e-03,1.195946967269628236e-01,1.701204885178499993e-01,1.439075705528428950e-01,7.301208970942968390e-02,-3.795843637646291371e-03,-5.865146089029527054e-02
-4.687930391023015786e-01,-1.073810864365560835e-01,3.691500161559448379e-01,7.581728021777630611e-01,8.722241073452300375e-01,6.397385726669566619e-01,1.514001507795753876e-01,-3.792799937473402827e-01,-7.224755628142212061e-01,-7.463278048224462058e-01,-4.753413869483998355e-01,-6.397006160513697692e-02,2.930307650314306622e-01,4.583068088989926125e-01,4.050962334548327548e-01,2.062285467047528520e-01,-2.207597056786520309e-02,-1.824967159894892721e-01,-2.325444416982262175e-01,-1.848244919314514512e-01,-4.953924250747935298e-01,-7.437846284902037697e-01,-7.208807437772685178e-01,-3.930161308257688613e-01,1.264475343364855897e-01,6.194517896359241771e-01,8.679682741931308287e-01,7.652153482823325081e-01,3.699727704395591177e-01,-1.272439749672494014e-01,-5.053806959005081589e-01,-6.223034250248826726e-01,-4.726799733878335741e-01,-1.694748154547716379e-01,1.299423032433071612e-01,3.048952788676374537e-01,3.167400834629087725e-01,2.041890699470978732e-01,4.453176925866494940e-02,-9.004920704597135783e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.986291491762729233e-01,-1.692935112900815220e-01,6.276012647504565500e-02,3.065687085315880744e-01,4.503305745040413477e-01,4.186962151477348626e-01,2.163258126453715680e-01,-6.953388338647270572e-02,-3.116471720356828179e-01,-4.074754127322162689e-01,-3.292706295699803776e-01,-1.321309828679286813e-01,8.161684208484240588e-02,2.181038392989027297e-01,2.352328579142796694e-01,1.525892437518378830e-01,2.894559855930688846e-02,-7.407855765633716838e-02,-1.203337771419568103e-01,-1.074685195808627175e-01,-1.584198750722215221e-01,-3.366942051617384246e-01,-4.060232441173118323e-01,-3.129190592387819381e-01,-7.774106685681292372e-02,2.058419675229927748e-01,4.130225315685512877e-01,4.508725943057292906e-01,3.067974628628127309e-01,5.414102960998753988e-02,-1.881051314609870351e-01,-3.173790724979619893e-01,-2.957727517796785999e-01,-1.595326919441129587e-01,1.034760651634440524e-02,1.347747903497875099e-01,1.728325129100656554e-01,1.311769802376679395e-01,4.832761289631103130e-02,-3.139774615567621219e-02
-5.919872447147386252e-01,-4.669099362244573115e-01,-1.057600195538959120e-01,3.690223179925727348e-01,7.546770137883765939e-01,8.646743329758841412e-01,6.295669020599335974e-01,1.426718262126864256e-01,-3.808058974672943742e-01,-7.119243859687556242e-01,-7.230520943596713268e-01,-4.452117005535584648e-01,-3.872075219102137644e-02,3.000999445319915693e-01,4.388904353896588284e-01,3.614990958894828132e-01,1.525687980130922272e-01,-6.469417365011712051e-02,-1.952407897603734566e-01,-2.081476462889351731e-01,-1.207521516678560364e-01,-4.945407209745070753e-01,-7.411789400896656721e-01,-7.165343678691459273e-01,-3.881928747196914387e-01,1.290933077597027634e-01,6.166368210329390420e-01,8.575076048007682639e-01,7.480970392066775831e-01,3.515495291223857954e-01,-1.382052730034953325e-01,-5.001821961324898203e-01,-5.971958600650433269e-01,-4.326519518097529660e-01,-1.283074016036000187e-01,1.544724406549814744e-01,2.991188254968623617e-01,2.786376640102927182e-01,1.460983290849228733e-01,-1.115135774512368907e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.933580955384658129e-01,-2.976164249343759560e-01,-1.685201460289415809e-01,6.245360946098475752e-02,3.043464392843351907e-01,4.459781178281494451e-01,4.132410894145621683e-01,2.122057095991591313e-01,-6.915872543161148689e-02,-3.044489732365392998e-01,-3.937814647896911158e-01,-3.130807176856300056e-01,-1.203375942758640738e-01,8.199610523308856203e-02,2.036575774753789925e-01,2.089098521376449857e-01,1.236231994537854567e-01,9.384384006220356650e-03,-7.490701261841620218e-02,-1.006791267080719976e-01,3.766772340436549266e-02,-1.578465158127687618e-01,-3.351556959723540619e-01,-4.036153086303641002e-01,-3.104518078628786260e-01,-7.674865976329005302e-02,2.036142894643875600e-01,4.066350104950393063e-01,4.412995763438650187e-01,2.974084995123984498e-01,4.989985845749191073e-02,-1.828031236345277755e-01,-3.014231082853647270e-01,-2.731192598656401738e-01,-1.386550081199446616e-01,1.969765030519364524e-02,1.262863125867963454e-01,1.474606837726244735e-01,9.777071618861171709e-02,2.024638841055267924e-02
-4.798269597294881894e-01,-5.901977100518583930e-01,-4.658755034747353307e-01,-1.070720487965245993e-01,3.640433014788173050e-01,7.461729772231153746e-01,8.552408671713136457e-01,6.241745920828790650e-01,1.469092842788015385e-01,-3.638916359205250917e-01,-6.849608165467269139e-01,-6.953540876762017708e-01,-4.301303249519942695e-01,-4.763345012440366177e-02,2.645670735003651242e-01,3.865624758351604018e-01,3.123478691975191124e-01,1.284717395711934274e-01,-5.053742596956231625e-02,-1.457468952884198310e-01,2.092335645842686997e-01,-1.193630591952105080e-01,-4.913901447686242485e-01,-7.367305607604208717e-01,-7.126198985151548371e-01,-3.878038122473531080e-01,1.230246050759267185e-01,6.032494866449312765e-01,8.398587357246787288e-01,7.334481077510078828e-01,3.490855397792320125e-01,-1.219117157468584123e-01,-4.659749126905587957e-01,-5.554804098995631545e-01,-4.006900251343247232e-01,-1.228919401077401968e-01,1.258102000005688337e-01,2.436398584678330370e-01,2.169965756281027336e-01,1.038163430580094360e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
